ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
KusundaK-57_five-1,,KusundaK,57_five,paː.gɔː,paː.gɔː,p aː + g ɔː,,Bodt2019b,,,^p aː . g ɔː$,default
ProtoKusunda-57_five-1,,ProtoKusunda,57_five,pa.gu,pa.gu,p a + g u,,Bodt2019b,,,^p a . g u$,default
KusundaGM-58_theflea-1,,KusundaGM,58_theflea,bul.ʦʰum,bul.ʦʰum,b u l + tsʰ u m,,Bodt2019b,,,^b u l . ʦʰ u m$,default
KusundaK-58_theflea-1,,KusundaK,58_theflea,bul.ʦʰum,bul.ʦʰum,b u l + tsʰ u m,,Bodt2019b,,,^b u l . ʦʰ u m$,default
ProtoKusunda-58_theflea-1,,ProtoKusunda,58_theflea,bul.ʦʰum,bul.ʦʰum,b u l + tsʰ u m,,Bodt2019b,,,^b u l . ʦʰ u m$,default
KusundaK-60_toflow-1,,KusundaK,60_toflow,t̪aŋ d̪aː,t̪aŋ d̪aː,t̪ a ŋ + d̪ aː,,Bodt2019b,,,^t̪ a ŋ + d̪ aː$,default
KusundaGM-61_theflower-1,,KusundaGM,61_theflower,geː.paːn,geː.paːn,g eː + p aː n,,Bodt2019b,,,^g eː . p aː n$,default
KusundaK-61_theflower-1,,KusundaK,61_theflower,geː.pa̰ːn,geː.pa̰ːn,g eː + p a̰ː n,,Bodt2019b,,,^g eː . p a̰ː n$,default
ProtoKusunda-61_theflower-1,,ProtoKusunda,61_theflower,ge.pan,ge.pan,g e + p a n,,Bodt2019b,,,^g e . p a n$,default
KusundaGM-62_toflymovethroughair-1,,KusundaGM,62_toflymovethroughair,huː.t̪ɔː,huː.t̪ɔː,h uː + t̪ ɔː,,Bodt2019b,,,^h uː . t̪ ɔː$,default
KusundaK-62_toflymovethroughair-1,,KusundaK,62_toflymovethroughair,huː.t̪ɔ,huː.t̪ɔ,h uː + t̪ ɔ,,Bodt2019b,,,^h uː . t̪ ɔ$,default
ProtoKusunda-62_toflymovethroughair-1,,ProtoKusunda,62_toflymovethroughair,hu,hu,h u,,Bodt2019b,,,^h u$,default
KusundaGM-64_thefoot-1,,KusundaGM,64_thefoot,jɛn,jɛn,j ɛ n,,Bodt2019b,,,^j ɛ n$,default
KusundaK-64_thefoot-1,,KusundaK,64_thefoot,jɛn,jɛn,j ɛ n,,Bodt2019b,,,^j ɛ n$,default
ProtoKusunda-64_thefoot-1,,ProtoKusunda,64_thefoot,jen,jen,j e n,,Bodt2019b,,,^j e n$,default
KusundaGM-65_theforest-1,,KusundaGM,65_theforest,gi.lɐŋ,gi.lɐŋ,g i + l ɐ ŋ,,Bodt2019b,,,^g i . l ɐ ŋ$,default
KusundaK-65_theforest-1,,KusundaK,65_theforest,gi.lɐŋ,gi.lɐŋ,g i + l ɐ ŋ,,Bodt2019b,,,^g i . l ɐ ŋ$,default
ProtoKusunda-65_theforest-1,,ProtoKusunda,65_theforest,gi.lɐŋ,gi.lɐŋ,g i + l ɐ ŋ,,Bodt2019b,,,^g i . l ɐ ŋ$,default
KusundaGM-66_toforget-1,,KusundaGM,66_toforget,mi aː.gɔː,mi aː.gɔː,m i + aː + g ɔː,,Bodt2019b,,,^m i + aː . g ɔː$,default
KusundaK-66_toforget-1,,KusundaK,66_toforget,miː ɐ.gɔː,miː ɐ.gɔː,m iː + ɐ + g ɔː,,Bodt2019b,,,^m iː + ɐ . g ɔː$,default
ProtoKusunda-66_toforget-1,,ProtoKusunda,66_toforget,mi,mi,m i,,Bodt2019b,,,^m i$,default
KusundaGM-67_four-1,,KusundaGM,67_four,piː.guː,piː.guː,p iː + g uː,,Bodt2019b,,,^p iː . g uː$,default
KusundaK-67_four-1,,KusundaK,67_four,piː.guː,piː.guː,p iː + g uː,,Bodt2019b,,,^p iː . g uː$,default
ProtoKusunda-67_four-1,,ProtoKusunda,67_four,pi.gu,pi.gu,p i + g u,,Bodt2019b,,,^p i . g u$,default
KusundaGM-68_thefox-1,,KusundaGM,68_thefox,qaː.wəj,qaː.wəj,q aː + w ə j,,Bodt2019b,,,^q aː . w ə j$,default
KusundaK-68_thefox-1,,KusundaK,68_thefox,qaː.wəj,qaː.wəj,q aː + w ə j,,Bodt2019b,,,^q aː . w ə j$,default
ProtoKusunda-68_thefox-1,,ProtoKusunda,68_thefox,qa.wəj,qa.wəj,q a + w ə j,,Bodt2019b,,,^q a . w ə j$,default
KusundaGM-69_thefrog-1,,KusundaGM,69_thefrog,bɐm.luː,bɐm.luː,b ɐ m + l uː,,Bodt2019b,,,^b ɐ m . l uː$,default
KusundaK-69_thefrog-1,,KusundaK,69_thefrog,bɐm.luː,bɐm.luː,b ɐ m + l uː,,Bodt2019b,,,^b ɐ m . l uː$,default
ProtoKusunda-69_thefrog-1,,ProtoKusunda,69_thefrog,bɐm.lu,bɐm.lu,b ɐ m + l u,,Bodt2019b,,,^b ɐ m . l u$,default
KusundaGM-70_thefrontfrontside-1,,KusundaGM,70_thefrontfrontside,pin.d̪aː,pin.d̪aː,p i n + d̪ aː,,Bodt2019b,,,^p i n . d̪ aː$,default
KusundaK-70_thefrontfrontside-1,,KusundaK,70_thefrontfrontside,pin.d̪aː,pin.d̪aː,p i n + d̪ aː,,Bodt2019b,,,^p i n . d̪ aː$,default
ProtoKusunda-70_thefrontfrontside-1,,ProtoKusunda,70_thefrontfrontside,pin.da,pin.da,p i n + d a,,Bodt2019b,,,^p i n . d a$,default
KusundaGM-71_thefrost-1,,KusundaGM,71_thefrost,jaːq,jaːq,j aː q,,Bodt2019b,,,^j aː q$,default
ProtoKusunda-71_thefrost-1,,ProtoKusunda,71_thefrost,jaq,jaq,j a q,,Bodt2019b,,,^j a q$,default
KusundaGM-72_thefruit-1,,KusundaGM,72_thefruit,ʣɔŋ.ʣɐŋ,ʣɔŋ.ʣɐŋ,dz ɔ ŋ + dz ɐ ŋ,,Bodt2019b,,,^ʣ ɔ ŋ . ʣ ɐ ŋ$,default
KusundaK-72_thefruit-1,,KusundaK,72_thefruit,ʤuŋ.ʤɐŋ,ʤuŋ.ʤɐŋ,dʒ u ŋ + dʒ ɐ ŋ,,Bodt2019b,,,^ʤ u ŋ . ʤ ɐ ŋ$,default
ProtoKusunda-72_thefruit-1,,ProtoKusunda,72_thefruit,ʣoŋ.ʣɐŋ,ʣoŋ.ʣɐŋ,dz o ŋ + dz ɐ ŋ,,Bodt2019b,,,^ʣ o ŋ . ʣ ɐ ŋ$,default
KusundaGM-73_full-1,,KusundaGM,73_full,pʰi.ru.t̪ən,pʰi.ru.t̪ən,pʰ i + r u + t̪ ə n,,Bodt2019b,,,^pʰ i . r u . t̪ ə n$,default
KusundaK-73_full-1,,KusundaK,73_full,pʰi.ru.t̪.n,pʰi.ru.t̪.n,pʰ i + r u + t̪ + n,,Bodt2019b,,,^pʰ i . r u . t̪ . n$,default
ProtoKusunda-73_full-1,,ProtoKusunda,73_full,pʰi.ru.t̪.n,pʰi.ru.t̪.n,pʰ i + r u + t̪ + n,,Bodt2019b,,,^pʰ i . r u . t̪ . n$,default
KusundaGM-74_togive-1,,KusundaGM,74_togive,eː.gɔː,eː.gɔː,eː + g ɔː,,Bodt2019b,,,^eː . g ɔː$,default
KusundaK-74_togive-1,,KusundaK,74_togive,eː.guː,eː.guː,eː + g uː,,Bodt2019b,,,^eː . g uː$,default
ProtoKusunda-74_togive-1,,ProtoKusunda,74_togive,e,e,e,,Bodt2019b,,,^e$,default
KusundaGM-75_thegoat-1,,KusundaGM,75_thegoat,ɐ.ʣi.kiː,ɐ.ʣi.kiː,ɐ + dz i + k iː,,Bodt2019b,,,^ɐ . ʣ i . k iː$,default
KusundaK-75_thegoat-1,,KusundaK,75_thegoat,ɐj.ʤi.giː,ɐj.ʤi.giː,ɐ j + dʒ i + g iː,,Bodt2019b,,,^ɐ j . ʤ i . g iː$,default
ProtoKusunda-75_thegoat-1,,ProtoKusunda,75_thegoat,ɐj.ʣi.ki,ɐj.ʣi.ki,ɐ j + dz i + k i,,Bodt2019b,,,^ɐ j . ʣ i . k i$,default
KusundaGM-76_good-1,,KusundaGM,76_good,wɛːn,wɛːn,w ɛː n,,Bodt2019b,,,^w ɛː n$,default
KusundaK-76_good-1,,KusundaK,76_good,wɛːn,wɛːn,w ɛː n,,Bodt2019b,,,^w ɛː n$,default
ProtoKusunda-76_good-1,,ProtoKusunda,76_good,wen,wen,w e n,,Bodt2019b,,,^w e n$,default
KusundaGM-77_thegrass-1,,KusundaGM,77_thegrass,gaː.zi,gaː.zi,g aː + z i,,Bodt2019b,,,^g aː . z i$,default
KusundaK-77_thegrass-1,,KusundaK,77_thegrass,gʰãːs,gʰãːs,gʰ ãː s,,Bodt2019b,,,^gʰ ãː s$,default
KusundaGM-78_green-1,,KusundaGM,78_green,hɐ.rə.gun,hɐ.rə.gun,h ɐ + r ə + g u n,,Bodt2019b,,,^h ɐ . r ə . g u n$,default
KusundaK-78_green-1,,KusundaK,78_green,hɐ.rə.gun,hɐ.rə.gun,h ɐ + r ə + g u n,,Bodt2019b,,,^h ɐ . r ə . g u n$,default
ProtoKusunda-78_green-1,,ProtoKusunda,78_green,hɐ.rə.gun,hɐ.rə.gun,h ɐ + r ə + g u n,,Bodt2019b,,,^h ɐ . r ə . g u n$,default
KusundaGM-79_thehail-1,,KusundaGM,79_thehail,jaːq,jaːq,j aː q,,Bodt2019b,,,^j aː q$,default
KusundaK-79_thehail-1,,KusundaK,79_thehail,jaːq,jaːq,j aː q,,Bodt2019b,,,^j aː q$,default
ProtoKusunda-79_thehail-1,,ProtoKusunda,79_thehail,jaq,jaq,j a q,,Bodt2019b,,,^j a q$,default
KusundaGM-80_thehairofthehead-1,,KusundaGM,80_thehairofthehead,i.pi giː,i.pi giː,i + p i + g iː,,Bodt2019b,,,^i . p i + g iː$,default
KusundaK-80_thehairofthehead-1,,KusundaK,80_thehairofthehead,i.pi giː,i.pi giː,i + p i + g iː,,Bodt2019b,,,^i . p i + g iː$,default
ProtoKusunda-80_thehairofthehead-1,,ProtoKusunda,80_thehairofthehead,i.pi gi,i.pi gi,i + p i + g i,,Bodt2019b,,,^i . p i + g i$,default
KusundaGM-81_thehand-1,,KusundaGM,81_thehand,aː.wəj,aː.wəj,aː + w ə j,,Bodt2019b,,,^aː . w ə j$,default
KusundaK-81_thehand-1,,KusundaK,81_thehand,aː.wəj,aː.wəj,aː + w ə j,,Bodt2019b,,,^aː . w ə j$,default
ProtoKusunda-81_thehand-1,,ProtoKusunda,81_thehand,a.wəj,a.wəj,a + w ə j,,Bodt2019b,,,^a . w ə j$,default
KusundaGM-82_hard-1,,KusundaGM,82_hard,pɐ.sɔw,pɐ.sɔw,p ɐ + s ɔ w,,Bodt2019b,,,^p ɐ . s ɔ w$,default
KusundaK-82_hard-1,,KusundaK,82_hard,pɐ.sɔw,pɐ.sɔw,p ɐ + s ɔ w,,Bodt2019b,,,^p ɐ . s ɔ w$,default
ProtoKusunda-82_hard-1,,ProtoKusunda,82_hard,pɐ.sɔw,pɐ.sɔw,p ɐ + s ɔ w,,Bodt2019b,,,^p ɐ . s ɔ w$,default
KusundaGM-83_heorshethirdpersonsingular-1,,KusundaGM,83_heorshethirdpersonsingular,gi.naː,gi.naː,g i + n aː,,Bodt2019b,,,^g i . n aː$,default
KusundaK-83_heorshethirdpersonsingular-1,,KusundaK,83_heorshethirdpersonsingular,gi.naː,gi.naː,g i + n aː,,Bodt2019b,,,^g i . n aː$,default
ProtoKusunda-83_heorshethirdpersonsingular-1,,ProtoKusunda,83_heorshethirdpersonsingular,gi.na,gi.na,g i + n a,,Bodt2019b,,,^g i . n a$,default
KusundaGM-84_thehead-1,,KusundaGM,84_thehead,i.piː,i.piː,i + p iː,,Bodt2019b,,,^i . p iː$,default
KusundaK-84_thehead-1,,KusundaK,84_thehead,i.piː,i.piː,i + p iː,,Bodt2019b,,,^i . p iː$,default
ProtoKusunda-84_thehead-1,,ProtoKusunda,84_thehead,i.pi,i.pi,i + p i,,Bodt2019b,,,^i . p i$,default
KusundaGM-85_tohear-1,,KusundaGM,85_tohear,mɐm.bə aː.gɔː,mɐm.bə aː.gɔː,m ɐ m + b ə + aː + g ɔː,,Bodt2019b,,,^m ɐ m . b ə + aː . g ɔː$,default
KusundaK-85_tohear-1,,KusundaK,85_tohear,mɐ.bɔː,mɐ.bɔː,m ɐ + b ɔː,,Bodt2019b,,,^m ɐ . b ɔː$,default
ProtoKusunda-85_tohear-1,,ProtoKusunda,85_tohear,mɐm.bə,mɐm.bə,m ɐ m + b ə,,Bodt2019b,,,^m ɐ m . b ə$,default
KusundaGM-86_theheart-1,,KusundaGM,86_theheart,gɔ.blɔk,gɔ.blɔk,g ɔ + b l ɔ k,,Bodt2019b,,,^g ɔ . b l ɔ k$,default
KusundaK-86_theheart-1,,KusundaK,86_theheart,gɔ.blɔk,gɔ.blɔk,g ɔ + b l ɔ k,,Bodt2019b,,,^g ɔ . b l ɔ k$,default
ProtoKusunda-86_theheart-1,,ProtoKusunda,86_theheart,gɔ.blɔk,gɔ.blɔk,g ɔ + b l ɔ k,,Bodt2019b,,,^g ɔ . b l ɔ k$,default
KusundaGM-87_heavy-1,,KusundaGM,87_heavy,liŋ.waː,liŋ.waː,l i ŋ + w aː,,Bodt2019b,,,^l i ŋ . w aː$,default
KusundaK-87_heavy-1,,KusundaK,87_heavy,liŋ.waː,liŋ.waː,l i ŋ + w aː,,Bodt2019b,,,^l i ŋ . w aː$,default
ProtoKusunda-87_heavy-1,,ProtoKusunda,87_heavy,liŋ.wa,liŋ.wa,l i ŋ + w a,,Bodt2019b,,,^l i ŋ . w a$,default
KusundaGM-88_here-1,,KusundaGM,88_here,t̪əj.saː,t̪əj.saː,t̪ ə j + s aː,,Bodt2019b,,,^t̪ ə j . s aː$,default
KusundaK-88_here-1,,KusundaK,88_here,t̪əj.saː,t̪əj.saː,t̪ ə j + s aː,,Bodt2019b,,,^t̪ ə j . s aː$,default
ProtoKusunda-88_here-1,,ProtoKusunda,88_here,təj.sa,təj.sa,t ə j + s a,,Bodt2019b,,,^t ə j . s a$,default
KusundaGM-89_tohideconceal-1,,KusundaGM,89_tohideconceal,hʲɔk aː.goː,hʲɔk aː.goː,hʲ ɔ k + aː + g oː,,Bodt2019b,,,^hʲ ɔ k + aː . g oː$,default
KusundaK-89_tohideconceal-1,,KusundaK,89_tohideconceal,hʲɐq ɐ.gɔː,hʲɐq ɐ.gɔː,hʲ ɐ q + ɐ + g ɔː,,Bodt2019b,,,^hʲ ɐ q + ɐ . g ɔː$,default
ProtoKusunda-89_tohideconceal-1,,ProtoKusunda,89_tohideconceal,hʲɔq,hʲɔq,hʲ ɔ q,,Bodt2019b,,,^hʲ ɔ q$,default
KusundaGM-90_hightall-1,,KusundaGM,90_hightall,gʰɔχ.baː,gʰɔχ.baː,gʰ ɔ χ + b aː,,Bodt2019b,,,^gʰ ɔ χ . b aː$,default
KusundaK-90_hightall-1,,KusundaK,90_hightall,gʰɔp.baː,gʰɔp.baː,gʰ ɔ p + b aː,,Bodt2019b,,,^gʰ ɔ p . b aː$,default
ProtoKusunda-90_hightall-1,,ProtoKusunda,90_hightall,gʰop.ba,gʰop.ba,gʰ o p + b a,,Bodt2019b,,,^gʰ o p . b a$,default
KusundaGM-91_tohold-1,,KusundaGM,91_tohold,si aː.goː,si aː.goː,s i + aː + g oː,,Bodt2019b,,,^s i + aː . g oː$,default
KusundaK-91_tohold-1,,KusundaK,91_tohold,siː ɐ.gɔː,siː ɐ.gɔː,s iː + ɐ + g ɔː,,Bodt2019b,,,^s iː + ɐ . g ɔː$,default
ProtoKusunda-91_tohold-1,,ProtoKusunda,91_tohold,siː,siː,s iː,,Bodt2019b,,,^s iː$,default
KusundaGM-94_thehornkeratinizedskin-1,,KusundaGM,94_thehornkeratinizedskin,i.pi gi.ʣəŋ,i.pi gi.ʣəŋ,i + p i + g i + dz ə ŋ,,Bodt2019b,,,^i . p i + g i . ʣ ə ŋ$,default
KusundaGM-95_thehorse-1,,KusundaGM,95_thehorse,pʰʲɛk.sɐm,pʰʲɛk.sɐm,pʰʲ ɛ k + s ɐ m,,Bodt2019b,,,^pʰʲ ɛ k . s ɐ m$,default
KusundaK-95_thehorse-1,,KusundaK,95_thehorse,pʰʲɛk.sɐm,pʰʲɛk.sɐm,pʰʲ ɛ k + s ɐ m,,Bodt2019b,,,^pʰʲ ɛ k . s ɐ m$,default
ProtoKusunda-95_thehorse-1,,ProtoKusunda,95_thehorse,pʰek.sɐm,pʰek.sɐm,pʰ e k + s ɐ m,,Bodt2019b,,,^pʰ e k . s ɐ m$,default
KusundaGM-96_hot-1,,KusundaGM,96_hot,gɐ.rɐw,gɐ.rɐw,g ɐ + r ɐ w,,Bodt2019b,,,^g ɐ . r ɐ w$,default
KusundaK-96_hot-1,,KusundaK,96_hot,gʰɐ.rɔw,gʰɐ.rɔw,gʰ ɐ + r ɔ w,,Bodt2019b,,,^gʰ ɐ . r ɔ w$,default
ProtoKusunda-96_hot-1,,ProtoKusunda,96_hot,gʰɐ.rɐw,gʰɐ.rɐw,gʰ ɐ + r ɐ w,,Bodt2019b,,,^gʰ ɐ . r ɐ w$,default
KusundaGM-97_thehouse-1,,KusundaGM,97_thehouse,wu.hiː,wu.hiː,w u + h iː,,Bodt2019b,,,^w u . h iː$,default
KusundaK-97_thehouse-1,,KusundaK,97_thehouse,wu.hiː,wu.hiː,w u + h iː,,Bodt2019b,,,^w u . h iː$,default
ProtoKusunda-97_thehouse-1,,ProtoKusunda,97_thehouse,wu.hi,wu.hi,w u + h i,,Bodt2019b,,,^w u . h i$,default
KusundaGM-98_hundred-1,,KusundaGM,98_hundred,səj,səj,s ə j,,Bodt2019b,,,^s ə j$,default
KusundaK-98_hundred-1,,KusundaK,98_hundred,pãː.gu bi.sa sɐj ɛk,sɐj,s ɐ j,,Bodt2019b,,,^s ɐ j$,default
ProtoKusunda-98_hundred-1,,ProtoKusunda,98_hundred,sɐj,sɐj,s ɐ j,,Bodt2019b,,,^s ɐ j$,default
KusundaGM-99_tohunt-1,,KusundaGM,99_tohunt,pɐ.d̪ən aː.gɔː,pɐ.d̪ən aː.gɔː,p ɐ + d̪ ə n + aː + g ɔː,,Bodt2019b,,,^p ɐ . d̪ ə n + aː . g ɔː$,default
KusundaK-99_tohunt-1,,KusundaK,99_tohunt,ɐm.baː pɐ.d̪ə ɐ.gɔː,ɐm.baː pɐ.d̪ə ɐ.gɔː,ɐ m + b aː + p ɐ + d̪ ə + ɐ + g ɔː,,Bodt2019b,,,^ɐ m . b aː + p ɐ . d̪ ə + ɐ . g ɔː$,default
ProtoKusunda-99_tohunt-1,,ProtoKusunda,99_tohunt,pɐ.də,pɐ.də,p ɐ + d ə,,Bodt2019b,,,^p ɐ . d ə$,default
KusundaGM-100_thehusband-1,,KusundaGM,100_thehusband,d̪u.hi,d̪u.hi,d̪ u + h i,,Bodt2019b,,,^d̪ u . h i$,default
KusundaK-100_thehusband-1,,KusundaK,100_thehusband,d̪u.hiː,d̪u.hiː,d̪ u + h iː,,Bodt2019b,,,^d̪ u . h iː$,default
ProtoKusunda-100_thehusband-1,,ProtoKusunda,100_thehusband,du.hi,du.hi,d u + h i,,Bodt2019b,,,^d u . h i$,default
KusundaGM-101_ifirstpersonsingular-1,,KusundaGM,101_ifirstpersonsingular,ʦi,ʦi,ts i,,Bodt2019b,,,^ʦ i$,default
KusundaK-101_ifirstpersonsingular-1,,KusundaK,101_ifirstpersonsingular,ʧiː,ʧiː,tʃ iː,,Bodt2019b,,,^ʧ iː$,default
ProtoKusunda-101_ifirstpersonsingular-1,,ProtoKusunda,101_ifirstpersonsingular,ʦi,ʦi,ts i,,Bodt2019b,,,^ʦ i$,default
KusundaGM-102_theice-1,,KusundaGM,102_theice,jaːq,jaːq,j aː q,,Bodt2019b,,,^j aː q$,default
KusundaK-102_theice-1,,KusundaK,102_theice,jaːq,jaːq,j aː q,,Bodt2019b,,,^j aː q$,default
ProtoKusunda-102_theice-1,,ProtoKusunda,102_theice,jaq,jaq,j a q,,Bodt2019b,,,^j a q$,default
KusundaGM-103_inside-1,,KusundaGM,103_inside,ɐ̃.jiː ɐ̃.waː,ɐ̃.jiː ɐ̃.waː,ɐ̃ + j iː + ɐ̃ + w aː,,Bodt2019b,,,^ɐ̃ . j iː + ɐ̃ . w aː$,default
KusundaK-103_inside-1,,KusundaK,103_inside,ɐ̃.waː,ɐ̃.waː,ɐ̃ + w aː,,Bodt2019b,,,^ɐ̃ . w aː$,default
ProtoKusunda-103_inside-1,,ProtoKusunda,103_inside,ɐɴ,ɐɴ,ɐ ɴ,,Bodt2019b,,,^ɐ ɴ$,default
KusundaGM-104_tokill-1,,KusundaGM,104_tokill,ɔk.d̪aː aː.gɔː,ɔk.d̪aː aː.gɔː,ɔ k + d̪ aː + aː + g ɔː,,Bodt2019b,,,^ɔ k . d̪ aː + aː . g ɔː$,default
KusundaK-104_tokill-1,,KusundaK,104_tokill,ɔ̰.d̪aː ɐ.gɔː,ɔ̰.d̪aː ɐ.gɔː,ɔ̰ + d̪ aː + ɐ + g ɔː,,Bodt2019b,,,^ɔ̰ . d̪ aː + ɐ . g ɔː$,default
ProtoKusunda-104_tokill-1,,ProtoKusunda,104_tokill,ɔɢ.da ɐ.go,ɔɢ.da ɐ.go,ɔ ɢ + d a + ɐ + g o,,Bodt2019b,,,^ɔ ɢ . d a + ɐ . g o$,default
KusundaGM-105_toknead-1,,KusundaGM,105_toknead,ʣɔk aː.gɔː,ʣɔk aː.gɔː,dz ɔ k + aː + g ɔː,,Bodt2019b,,,^ʣ ɔ k + aː . g ɔː$,default
KusundaK-105_toknead-1,,KusundaK,105_toknead,ʤɔk ɐ.gɔː,ʤɔk ɐ.gɔː,dʒ ɔ k + ɐ + g ɔː,,Bodt2019b,,,^ʤ ɔ k + ɐ . g ɔː$,default
ProtoKusunda-105_toknead-1,,ProtoKusunda,105_toknead,ʣɔk,ʣɔk,dz ɔ k,,Bodt2019b,,,^ʣ ɔ k$,default
KusundaGM-106_theknee-1,,KusundaGM,106_theknee,up.t̪ɔː,up.t̪ɔː,u p + t̪ ɔː,,Bodt2019b,,,^u p . t̪ ɔː$,default
KusundaK-106_theknee-1,,KusundaK,106_theknee,up.t̪ɔː,up.t̪ɔː,u p + t̪ ɔː,,Bodt2019b,,,^u p . t̪ ɔː$,default
ProtoKusunda-106_theknee-1,,ProtoKusunda,106_theknee,up.to,up.to,u p + t o,,Bodt2019b,,,^u p . t o$,default
KusundaGM-107_knife-1,,KusundaGM,107_knife,qɔ.leː,qɔ.leː,q ɔ + l eː,,Bodt2019b,,,^q ɔ . l eː$,default
KusundaK-107_knife-1,,KusundaK,107_knife,qɔ.liː,qɔ.liː,q ɔ + l iː,,Bodt2019b,,,^q ɔ . l iː$,default
ProtoKusunda-107_knife-1,,ProtoKusunda,107_knife,qo.le,qo.le,q o + l e,,Bodt2019b,,,^q o . l e$,default
KusundaGM-108_toknowsomething-1,,KusundaGM,108_toknowsomething,ʦir.maː aː.gɔː,ʦir.maː aː.gɔː,ts i r + m aː + aː + g ɔː,,Bodt2019b,,,^ʦ i r . m aː + aː . g ɔː$,default
KusundaK-108_toknowsomething-1,,KusundaK,108_toknowsomething,ʦir.maː ɐ.gɔː,ʦir.maː ɐ.gɔː,ts i r + m aː + ɐ + g ɔː,,Bodt2019b,,,^ʦ i r . m aː + ɐ . g ɔː$,default
ProtoKusunda-108_toknowsomething-1,,ProtoKusunda,108_toknowsomething,ʦir.ma,ʦir.ma,ts i r + m a,,Bodt2019b,,,^ʦ i r . m a$,default
KusundaGM-110_late-1,,KusundaGM,110_late,mɐ.lɐŋ,mɐ.lɐŋ,m ɐ + l ɐ ŋ,,Bodt2019b,,,^m ɐ . l ɐ ŋ$,default
KusundaK-110_late-1,,KusundaK,110_late,mɐ.laŋ,mɐ.laŋ,m ɐ + l a ŋ,,Bodt2019b,,,^m ɐ . l a ŋ$,default
ProtoKusunda-110_late-1,,ProtoKusunda,110_late,mɐ.lɐŋ,mɐ.lɐŋ,m ɐ + l ɐ ŋ,,Bodt2019b,,,^m ɐ . l ɐ ŋ$,default
KusundaGM-111_tolaugh-1,,KusundaGM,111_tolaugh,nɐ.kʰeː aː.gɔː,nɐ.kʰeː aː.gɔː,n ɐ + kʰ eː + aː + g ɔː,,Bodt2019b,,,^n ɐ . kʰ eː + aː . g ɔː$,default
KusundaK-111_tolaugh-1,,KusundaK,111_tolaugh,ni.kʰeː ɐ.gɔː,ni.kʰeː ɐ.gɔː,n i + kʰ eː + ɐ + g ɔː,,Bodt2019b,,,^n i . kʰ eː + ɐ . g ɔː$,default
ProtoKusunda-111_tolaugh-1,,ProtoKusunda,111_tolaugh,ni.kʰe,ni.kʰe,n i + kʰ e,,Bodt2019b,,,^n i . kʰ e$,default
KusundaGM-112_theleaf-1,,KusundaGM,112_theleaf,haːq,haːq,h aː q,,Bodt2019b,,,^h aː q$,default
KusundaK-112_theleaf-1,,KusundaK,112_theleaf,haːq,haːq,h aː q,,Bodt2019b,,,^h aː q$,default
ProtoKusunda-112_theleaf-1,,ProtoKusunda,112_theleaf,haq,haq,h a q,,Bodt2019b,,,^h a q$,default
KusundaGM-113_tolearn-1,,KusundaGM,113_tolearn,lɐm.baː aː.gɔː,lɐm.baː aː.gɔː,l ɐ m + b aː + aː + g ɔː,,Bodt2019b,,,^l ɐ m . b aː + aː . g ɔː$,default
KusundaK-113_tolearn-1,,KusundaK,113_tolearn,lɐm.baː ɐ.gɔː,lɐm.baː ɐ.gɔː,l ɐ m + b aː + ɐ + g ɔː,,Bodt2019b,,,^l ɐ m . b aː + ɐ . g ɔː$,default
ProtoKusunda-113_tolearn-1,,ProtoKusunda,113_tolearn,lɐm.ba,lɐm.ba,l ɐ m + b a,,Bodt2019b,,,^l ɐ m . b a$,default
KusundaGM-115_tolick-1,,KusundaGM,115_tolick,laː aː.gɔː,laː aː.gɔː,l aː + aː + g ɔː,,Bodt2019b,,,^l aː + aː . g ɔː$,default
KusundaK-115_tolick-1,,KusundaK,115_tolick,lɐk ɐ.gɔː,lɐk ɐ.gɔː,l ɐ k + ɐ + g ɔː,,Bodt2019b,,,^l ɐ k + ɐ . g ɔː$,default
ProtoKusunda-115_tolick-1,,ProtoKusunda,115_tolick,lɐk,lɐk,l ɐ k,,Bodt2019b,,,^l ɐ k$,default
KusundaGM-116_toliedown-1,,KusundaGM,116_toliedown,mɔ.rɔŋ.t̪ɔː,mɔ.rɔŋ.t̪ɔː,m ɔ + r ɔ ŋ + t̪ ɔː,,Bodt2019b,,,^m ɔ . r ɔ ŋ . t̪ ɔː$,default
KusundaK-116_toliedown-1,,KusundaK,116_toliedown,mu.ruŋ.t̪ɔː,mu.ruŋ.t̪ɔː,m u + r u ŋ + t̪ ɔː,,Bodt2019b,,,^m u . r u ŋ . t̪ ɔː$,default
ProtoKusunda-116_toliedown-1,,ProtoKusunda,116_toliedown,mu.roŋ,mu.roŋ,m u + r o ŋ,,Bodt2019b,,,^m u . r o ŋ$,default
KusundaGM-117_lightofweight-1,,KusundaGM,117_lightofweight,kãː.wər,kãː.wər,k ãː + w ə r,,Bodt2019b,,,^k ãː . w ə r$,default
KusundaK-117_lightofweight-1,,KusundaK,117_lightofweight,kãː.wər,kãː.wər,k ãː + w ə r,,Bodt2019b,,,^k ãː . w ə r$,default
ProtoKusunda-117_lightofweight-1,,ProtoKusunda,117_lightofweight,kaɴ.wər,kaɴ.wər,k a ɴ + w ə r,,Bodt2019b,,,^k a ɴ . w ə r$,default
KusundaGM-119_theliver-1,,KusundaGM,119_theliver,i.d̪ɔw,i.d̪ɔw,i + d̪ ɔ w,,Bodt2019b,,,^i . d̪ ɔ w$,default
